USB4E00404_1:101		
478.887	88.92	
479.094	-68.78	
479.301	-1.19	
479.508	0.85	
479.715	-50.35	
479.922	27.48	
480.129	4.95	
480.335	-31.91	
480.542	101.2	
480.749	-13.48	
480.956	56.15	
481.163	-66.73	
481.369	54.1	
481.576	23.38	
481.783	15.19	
481.99	-42.15	
482.196	41.81	
482.403	-54.44	
482.61	-40.11	
482.817	37.72	
483.023	35.67	
483.23	15.19	
483.437	-13.48	
483.643	21.33	
483.85	-99.5	
484.057	90.96	
484.263	-1.19	
484.47	52.05	
484.676	-13.48	
484.883	29.52	
485.09	17.24	
485.296	76.63	
485.503	41.81	
485.709	-15.53	
485.916	41.81	
486.122	-5.29	
486.329	27.48	
486.535	7	
486.742	-1.19	
486.948	-38.06	
487.155	-83.11	
487.361	-1.19	
487.567	2.9	
487.774	-19.63	
487.98	66.39	
488.187	11.09	
488.393	27.48	
488.599	-40.11	
488.806	39.76	
489.012	47.96	
489.219	31.57	
489.425	68.44	
489.631	-11.43	
489.837	-70.83	
490.044	88.92	
490.25	-89.26	
490.456	43.86	
490.663	50	
490.869	-23.72	
491.075	35.67	
491.281	31.57	
491.487	-9.39	
491.694	-27.82	
491.9	-23.72	
492.106	56.15	
492.312	43.86	
492.518	11.09	
492.724	25.43	
492.931	-97.45	
493.137	-1.19	
493.343	-1.19	
493.549	-58.54	
493.755	-33.96	
493.961	13.14	
494.167	-91.31	
494.373	4.95	
494.579	17.24	
494.785	17.24	
494.991	-44.2	
495.197	-21.67	
495.403	-79.02	
495.609	0.85	
495.815	-89.26	
496.021	95.06	
496.227	37.72	
496.433	-44.2	
496.639	-79.02	
496.845	23.38	
497.05	107.35	
497.256	7	
497.462	-54.44	
497.668	0.85	
497.874	82.77	
498.08	-9.39	
498.286	-38.06	
498.491	-15.53	
498.697	-44.2	
498.903	-70.83	
499.109	15.19	
499.314	4.95	
499.52	-44.2	
499.726	-1.19	
499.932	101.2	
500.137	52.05	
500.343	-23.72	
500.549	-68.78	
500.754	-46.25	
500.96	107.35	
501.166	58.2	
501.371	31.57	
501.577	-11.43	
501.782	13.14	
501.988	33.62	
502.194	-54.44	
502.399	82.77	
502.605	117.59	
502.81	-19.63	
503.016	70.48	
503.221	109.4	
503.427	99.16	
503.632	82.77	
503.838	-66.73	
504.043	90.96	
504.249	80.72	
504.454	15.19	
504.66	-60.59	
504.865	-101.55	
505.071	97.11	
505.276	-76.97	
505.481	7	
505.687	-46.25	
505.892	21.33	
506.097	88.92	
506.303	-19.63	
506.508	-33.96	
506.713	17.24	
506.919	9.05	
507.124	7	
507.329	45.91	
